0.16018769145011902	Bilder mit Geo-Koordinaten versehen - LinuxCommunity	Wer auch in drei Jahren noch wissen möchte, wo er seine Bilder aufgenommen hat, versieht sie mit den Koordinaten des Aufnahmeorts. Frisch aus dem Urlaub erinnern sich die meisten von Ihnen sicherlich noch genau daran, wo sie welche Bilder aufgenommen haben. Doch wie sieht es in drei Jahren aus? Wissen Sie auch dann noch, wie die schöne Bucht hieß oder wo die gothische Kirche stand? Dererlei Ungemach begegnen Sie am einfachsten damit, dass Sie Ihre Aufnahmen mit Geo-Koordinaten versehen. Bilder im JPEG,- TIFF- und RAW-Format besitzen ein Metadatenfeld, das unter anderem Platz für Informationen zur Aufnahme bereitstellt. Der Exif (siehe Kasten Metadaten in Bildern) genannte Platzhalter dient aber auch dazu, Standortinformationen zu speichern. Diese bestehen aus dem Längen- und Breitengrad sowie der Aufnahmehöhe. Metadaten in Bildern Exif steht für Exchangeable Image File Format und beschreibt ein Metadatenfeld in den Bildformaten JPEG, TIFF und RAW. Es entält Informationen über die Belichtung, Brennweite, Blende oder den Aufnahmezeitpunkt. Welche es tatsächlich enthält, hängt im Wesentlichen vom Kamerahersteller ab. Als Beispiel verwendet es Canon auch, um eine eindeutige Identifikationsnummer der Kamera darin zu hinterlegen. Auch Bildbearbeitungssoftware wie Gimp, RawTherapee oder Adobe Photoshop hinterlassen ihre Spuren in Exif. Zum Speichern von Zusatzinformationen wie Kommentaren oder Stichwörtern dient der so genannte IPTC-Standard des International Press Telecommunications Council. Einige wenige Kameras, etwa die Panasonic Lumix DMC-TZ10 [1], besitzen ein integriertes GPS-Modul, das die Bilder automatisch mit den Standortinformationen versorgt. Fehlt Ihrem Fotoapparat diese Funktion, pflegen Sie die Daten nachträglich am heimischen PC in die Aufnahmen ein. Digikam Das bei vielen Distributionen vorinstallierte Tool Digikam [2] bzw. die darin integrierten Kipi-Plug-ins eignen sich bestens dazu, Bilder nicht nur zu verwalten, sondern auch deren Metadaten um Aufnahmekoordinaten zu ergänzen. Öffnen Sie dafür das Programm über den K-Menü-Eintrag Grafik / Photografie / digiKam. Sofern Sie Ihre Bilder noch nicht mit diesem Programm verwalten, gilt es zunächst, die zum Lokalisieren vorgesehenen Fotos zu importieren. Klicken Sie dafür auf den Eintrag Meine Alben in der linken Tabelle und danach auf das Icon Neu direkt darüber. Im Dialog geben Sie neben dem Titel eine Inhaltsbeschreibung ein und schließen den Vorgang mit OK ab. Danach erscheint das Album als neuer Eintrag in der Liste. Ein Linksklick darauf öffnet das Kontextmenü. Wechseln Sie darin zum Punkt Importieren und wählen Sie Ordner hinzufügen… Mit dem Dateibrowser navigieren Sie dann zu dem dem Verzeichnis, das Ihre Bilder enthält und schließen die Auswahl mit OK ab. Digikam kopiert danach sämtliche Bilder ins Verzeichnis /home/Nutzername/Bilder/Albenname und speichert die Informationen dazu in einer Datenbank. Im Anschluss erscheinen die Aufnahmen in Kleinansicht im Vorschaufenster. Digikam stellt mehrere Möglichkeiten bereit, die Bilder zu verorten. Bilder mit Geo-Track verbinden Die einfachste und praktikabelste bietet die Korrelation zwischen den Bildern und einem GPS-Track, was aber einen solchen voraussetzt. Nähere Informationen darüber finden Sie im Artikel Spurenleser dieser Ausgabe. Ist das der Fall, markieren Sie über Mausklicks mit gedrückter Strg-Taste zunächst alle Bilder, die Sie mit Geodaten versehen möchten. Um alle anzuwählen klicken Sie ins Vorschaufenster und drücken [Strg]+[A]. Rufen Sie dann den Menüpunkt Bild
1.1603889465332031	Neubau Luxushotel "Kennedy 89" (Unbound Collection by Hyatt) - Deutsches Architekturforum	Neubau Apartmenthotel Kennedyallee (12 Etagen / 2020)\nAn der Kennedyallee 87 – das ist die Spitze des Hochhausdreiecks zwischen Stresemannallee und Straßheimstraße, siehe auf der Karte [URL:http://www.dafmap.de/d/frankfurt.html?id=6558&mt=2&zoom=18] –…
0.2913365960121155	Mit Dvdisaster optische Datenträger wiederherstellen - LinuxCommunity	Auch optische Speichermedien unterliegen einem Verschleiß. Mithilfe von Dvdisaster beugen Sie mit überschaubarem Aufwand Datenverlusten durch defekte CDs, DVDs oder Blu-rays vor. Optische Massenspeicher erfreuen sich nach wie vor großer Beliebtheit und kommen vor allem im Multimedia-Bereich häufig als Sicherungsmedium zum Einsatz. Doch die preisgünstigen Kunststoffscheiben weisen auch Nachteile auf: Alterungsprozesse verursachen mit der Zeit Lesefehler, die schlussendlich das gesamte Medium unbrauchbar machen und somit im Extremfall zum kompletten Datenverlust führen. Dabei lässt sich schwer vorhersagen, wann solche Fehler auftreten – das hängt nicht zuletzt von den Umwelteinflüssen sowie der Ausgangsqualität des Datenträgers ab. Wollen Sie optische Datenträger also als Medium zur Langzeitarchivierung nutzen, empfiehlt es sich, entsprechende Vorsorge zu treffen. Mithilfe des kleinen Programms Dvdisaster [1] beugen Sie Datenverlusten auf optischen Speichermedien effektiv vor. Alle gängigen Distributionen führen Dvdisaster in ihren Repositories, sodass Sie sich das Übersetzen aus dem Quellcode [2] in aller Regel schenken können und das Programm bequem über den jeweiligen Paketmanager installieren. Je nach verwendetem Desktop finden Sie anschließend einen Starter für Dvdisaster unter Unterhaltungsmedien, Multimedia oder Werkzeuge | Systemwerkzeuge. TIPP Nutzen Sie einen Blu-ray-Brenner, benötigen Sie eine Dvdisaster-Version aus dem aktuellen 0.72er-Zweig, die Vorgänger unterstützen keine Blu-ray-Medien. Funktionsweise Dvdisaster liest die Inhalte der Speichermedien sektorweise ein und arbeitet daher unabhängig vom vorgegebenen Dateisystem. Auf diesem Weg rekonstruiert die Software beschädigte Inhalte auf optischen Speichermedien ausschließlich mithilfe der zuvor angelegten Fehlerkorrekturdaten. Da generell die Datenrettung schon bei einem teilweise nicht mehr lesbaren optischen Datenträger scheitert, empfiehlt es sich, die Software bereits dann einzusetzen, wenn die CD oder DVD noch vollständig funktioniert. Dvdisaster bietet zusätzlich einige Prüfroutinen, die den Zustand eines optischen Mediums analysieren. Das Programm bezieht – sofern vorhanden – auch Fehlerkorrekturdaten mit in die Prüfung ein. Als Alternative für diese Funktion bietet sich das freie Programm QPxTool [3] an. Die von Dvdisaster generierten Fehlerkorrekturdaten stellen keine komplette Sicherungskopie des Ursprungsmediums dar, sondern können maximal etwa 20 Prozent des originalen Datenbestands rekonstruieren. Aus diesen Fehlerkorrekturdaten und den noch lesbaren Inhalten des Datenträgers legt die Software ein neues ISO-Image an, das sich anschließend auf ein neues optisches Medium brennen lässt. Alternativ sichern Sie das ISO-Image auf einen anderen Massenspeicher und brennen es erst später bei Bedarf. Die Fehlerkorrekturdaten müssen Sie jedoch nicht bei jedem Brennen des ISO-Images erneut erstellen, sie lassen sich für Prüfungs- und Rekonstruktionszwecke auch bei späteren Brennvorgängen erneut verwenden. Los geht’s Nach der erfolgreichen Installation zeigt sich beim ersten Start eine optisch etwas ungewöhnlich wirkende Oberfläche: Die Bedienelemente finden Sie am rechten Bildschirmrand in Gestalt einiger Buttons angeordnet und in einer Menüleiste, die lediglich aus den Einträgen Datei und Werkzeuge besteht. Um spätere unangenehme Überraschungen zu vermeiden, empfiehlt es sich vor der Anlage eines Images, die zu sichernden Datenträger zunächst auf ihre Integrität hin zu überprüfen. Dazu klicken Sie nach Einlegen des originalen Speichermediums einfach auf die Schaltfläche Prüfen rechts im Programmfenster. Die Software liest daraufhin den Datenträger von innen nach außen und zeigt den Fortschritt in der Rubrik Datenträger-Zustand grafisch hübsch aufbereitet an. Der Graph im linken Bereich des Fensters trägt die Lesegeschwindigkeit auf. Treten hier in der
-0.2289804071187973	BahnCard / 4 Umsatzsteuerliche Behandlung einer BahnCard | Haufe Personal Office Platin | ...	Erhält der Arbeitnehmer die BahnCard nach der Prognoseentscheidung im überwiegend betrieblichen Interesse, weil eine Vollamortisation der Kosten für Dienstreisen eintritt[1], ist für eine etwaige private Nutzung kein Umsatz zu berechnen. Die Privatnutzung stellt keine unentgeltliche ...
-1.4732370376586914	«Die Selbstbestimmungsinitiative nennt Selbstverständliches» | NZZ	Für Luzius Mader, abtretender stellvertretender Direktor des Bundesamts für Justiz, ist die Initiative der SVP unnötig.
0.25216877460479736	Teil J: Vergütung und Kosten / Kostenfestsetzung gem. § 464b StPO, Allgemeines [Rdn 168] | ...	     Das Wichtigste in Kürze: \t\t  \t\t   1. \t\t   Gegenstand des Kostenfestsetzungsverfahrens gem. § 464b StPO sind nicht die Verfahrenskosten, sondern die notwendigen Auslagen eines Beteiligten. \t\t  \t\t  \t\t   2. \t\t   Grundlage der Kostenfestsetzung ist eine rechtskräftige Entscheidung, in der ...
-0.4391355812549591	Renten und dauernde Lasten / 2.2 Sonderausgabenabzug für Versorgungsleistungen | Haufe ...	Versorgungsleistungen, die bei der Übertragung von Immobilien im Wege der vorweggenommenen Erbfolge vom Übernehmer bis zum 31.12.2007 zugesagt wurden, sind zwar keine Entgelte für die Grundstücksübertragung. Die Versorgungsleistungen können aber entweder zu einem gewissen Prozentsatz oder ...
0.906057596206665	Sicherer Umgang mit Handhubwagen - staplerberater	Handhubwagen sind einfache Mitgänger-Flurförderzeuge, die durch den mitgehenden Fahrer gesteuert und bewegt werden. Vorsicht ist bei der Handhabung geboten.
1.3199454545974731	Neu auf dem Markt: TwentyFour7 Energy Drink	Die Heurich GmbH & Co. KG, die Spezialisten für den Getränkefachgroßhandel, hat mit ihrem Energy Drink TwentyFour7 eine Eigenmarke auf den Markt gebracht.
-0.9144659638404846	Russland und Frankreich: Neue Spannungen durch Festnahmen	Die Festnahmen werfen ein neues Schlaglicht auf die Spannungen zwischen Ost und West.
-0.5434456467628479	Pathos statt Substanz: Habeck schwurbelt sich im neuen Buch zur Wahl	Während seine Partei bei 13 Prozent dümpelt und die Wirtschaft in der Krise steckt, findet der grüne Kanzlerkandidat Zeit zum Schreiben. In «Den Bach rauf» sucht Habeck nach Visionen.
0.09998118877410889	Gleichzeitige Zahlung von Geschäftsführergehalt und Pension | Steuern | Haufe	Die Finanzverwaltung bezieht Stellung zr BFH-Rechtsprechung in Bezug auf die gleichzeitige Zahlung von Geschäftsführergehalt und Pension.
-0.26526114344596863	IAS 37 - Rückstellungen, Eventualverbindlichkeiten und E ... / 84 | Haufe Finance Office ...	Ein Unternehmen hat für jede Gruppe von Rückstellungen die folgenden Angaben zu machen: \t      a) \t     den Buchwert zu Beginn und zum Ende der Berichtsperiode, \t   \t      b) \t     zusätzliche, in der Berichtsperiode gebildete Rückstellungen, einschließlich der Erhöhung von bestehenden ...
1.7070183753967285	Diese 3 DAX-Aktien könnten 2025 explodieren – bis zu 65% Kurspotenzial!	Entdecken Sie drei Top-DAX-Aktien für 2025 mit hohem Kurspotenzial und "Strong Buy"-Rating: Daimler Truck, RWE, Merck.
-0.7929678559303284	Abtreibung auf Mallorca: Wie auf der Insel ein Schwangerschaftsabbruch abläuft	Frauen, die ungewollt schwanger geworden sind, können auf Mallorca sowohl über das private als auch das öffentliche Gesundheitssystem abtreiben. Vorgehen, Unterschiede und Kosten im Überblick
-0.14328646659851074	Handy absetzen – so beteiligt sich das Finanzamt an den Kosten - Betriebsausgabe.de	Für viele Menschen ist das Handy ein wichtiges Hilfsmittel im Beruf. Warum sollten Sie Ihr Handy also nicht von der Steuer absetzen? Doch wie genau können Sie Ihr Handy absetzen? Das hängt zum Beispiel davon ab, ob Sie angestellt oder selbstständig sind. Für Freiberufler gelten schließlich andere Regelungen als für angestellt arbeitende Menschen. Doch was […]
0.1376291960477829	Betriebsrente | Haufe Personal Office Platin | Personal | Haufe	Zusammenfassung Begriff Um eine Betriebsrente im steuer- und sozialversicherungsrechtlichen Sinne handelt es sich, wenn dem Arbeitnehmer aus Anlass seines bisherigen Arbeitsverhältnisses vom Arbeitgeber Leistungen mit dem Eintritt des "biologischen Ereignisses" gewährt werden. Bei der ...
0.3409865200519562	Unter einem Dach mit dem Pfarrer	Ein Jahr lang hat ein junger Argentinier freiwillig in der Evangelischen Gemeinde Everswinkel-Freckenhorst mitgearbeitet. Zahlreiche Eindrücke konnte er dabei gewinnen.
0.3392132520675659	Tourismus-Aktien: Ich packe meinen Koffer	Nicht wenige Experten gehen 2023 von einem weiteren Anstieg der Reiseaktivitäten aus, einige Analysehäuser rechnen gar mit einem Rekordjahr. 27.02.2023
0.26681748032569885	Qualifizierung / 6.1.3.2 Bindungsdauer | TVöD Office Professional | Öffentlicher Dienst | Haufe	Die Zulässigkeit der Rückzahlungsklausel hängt weiter wesentlich von der Bindungsdauer ab. Diese muss in einem angemessenen Verhältnis zur Qualifizierungsdauer stehen. Das BAG hat das damit begründet, dass die Qualifizierungsdauer sowohl für die Höhe der Arbeitgeberaufwendungen und damit ...
-0.7415172457695007	Traditionsgeschäft verschwindet nach 140 Jahren: Franz Carl Weber wird zu Müller	Aus dem Spielwarengeschäft wird eine Drogerie. Zeit für einen letzten Blick in die Regale voller Kinderträume.
0.5142655372619629	Volvo EX30	Infos zu Volvo EX30 wie technische Daten, Preis, Bilder, News und weitere Details sowie Bilder-Galerien.
-0.6403837203979492	Taxifahren auf Mallorca: Welche Zuschläge es gibt und was sie kosten	Manch ein Fahrer packt gerne mal etwas auf den Preis drauf. Was erlaubt ist – und was nicht
1.76055109500885	Reitverein Seppenrade feiert 100. Geburtstag	Diesen Frühschoppen werden sicherlich viele Gäste noch lange in bester Erinnerung behalten: Der Reitverein Seppenrade hatte anlässlich seines 100. Geburtstags ein Event auf die Beine gestellt, das für Menschen aller Generationen beste Unterhaltung bot.
0.31380268931388855	Eingruppierung – Entgeltordnung TV-L / 9.3 Vorbemerkungen zu Teil III der Entgeltordnung | ...	Die Vorbemerkungen zu Teil III beruhen auf den §§ 1 bis 7 des Tarifvertrages über das Lohngruppenverzeichnis der Länder zum MTArb/MTArb-O sowie den Vorbemerkungen Nr. 1 bis 8 zum Lohngruppenverzeichnis. Insofern können die bisherigen Auslegungs- und Rechtsprechungsgrundsätze weiter ...
0.9960991144180298	6 Regeln: Diese Grundsätze machten Warren Buffett reich	Warren Buffetts 6 Anlageregeln: Verständnis, Wettbewerbsvorteil, wertgenerierende Assets, unterbewertete Käufe, Marktkorrekturen nutzen, langfristig denken.
0.5432508587837219	Jung, SGB VII § 222 Neuorganisation der gewerblichen Berufsgenossenschaften | Haufe ...	0 Rechtsentwicklung  Rz. 1 Die Vorschrift wurde durch Art. 1 Nr. 39 des Gesetzes zur Modernisierung der gesetzlichen Unfallversicherung (Unfallversicherungsmodernisierungsgesetz – UVMG) v. 30.10.2008 (BGBl. I S. 2130) mit Wirkung zum 5.11.2008 neu in das SGB VII eingefügt. Durch Art. 5 ...
0.4838563799858093	Zeigen, wie das Handwerk ist	Josie Hennemeyer und Till Hegemann gehören zu den jungen Handwerkern, die ab Montag in einer TV-Doku bei der Arbeit zu sehen sind. Die  Auszubildende und der Geselle sind für den Bösenseller Raumausstatter Hegemann tätig.
-0.3431864082813263	Praxis-Tipp: Straßenbaubeiträge absetzbar? | Steuern | Haufe	Erschließungskosten für den Straßenausbau als Handwerkerleistung und Schätzung der Arbeitskosten aus dem Kostenbescheid
0.5374410152435303	Klimaserie: Wie der LWL mit Daten klimaneutral werden will	Münster will klimaneutral werden und hat dafür einen Klimastadtvertrag geschlossen. In einer Serie stellen wir Akteure vor, die sich daran beteiligen. Im zweiten Teil erfahren Sie, wie ein Riese versucht, immer grüner zu werden.
0.15519669651985168	DBA Polen (ab 2005) / Art. 18 Ruhegehälter, Renten und ähnliche Zahlungen | Haufe Personal ...	  (1) Ruhegehälter und ähnliche Vergütungen oder Renten, die eine in einem Vertragsstaat ansässige Person aus dem anderen Vertragsstaat erhält, können nur im erstgenannten Staat besteuert werden.  (2) Bezüge, die eine in einem Vertragsstaat ansässige Person aus der gesetzlichen ...
0.2735327482223511	Änderungen am Berufsrecht der Wirtschaftsprüfer | Steuern | Haufe	Das Berufsrecht der Wirtschaftsprüfer soll weiterentwickelt werden.
0.1357995867729187	Prütting/Gehrlein, ZPO - Kommentar, ZPO § 172 ZPO – Zustellung an Prozessbevollmächtigte. ...	Gesetzestext  (1) 1In einem anhängigen Verfahren hat die Zustellung an den für den Rechtszug bestellten Prozessbevollmächtigten zu erfolgen. 2Das gilt auch für die Prozesshandlungen, die das Verfahren vor diesem Gericht infolge eines Einspruchs, einer Aufhebung des Urteils dieses Gerichts, ...
1.6213138103485107	Corisol gewinnt ersten Swiss Equity kmu Invest Award | NZZ	Corisol ist ein Family Office mit der klaren Fokussierung auf Schweizerische Aktiengesellschaften aus dem SmallCap Bereich. Investiert wird ausschliesslich in günstig bewertete Value-Unternehmen. Das Research- und Anlageuniversum reicht von Start-ups bis hin zu etablierten an der Schweizer Börse SIX kotierten Gesellschaften.
0.4676356911659241	Farben zur Isolation von Häusern wärmen und kühlen in einem	Forscher haben Farben entwickelt, die nicht nur hübsch aussehen, sondern zugleich den Wärmeaustausch zwischen innen und aussen merklich reduzieren.
0.045913662761449814	Straßenverkehrs-Ordnung / Anlage 3 (zu § 42 Absatz 2) Richtzeichen | Haufe Finance Office ...	Abschnitt 1 Vorrangzeichen \t    \t    \t    \t   \t    1 \t    2 \t    3 \t   \t    lfd. Nr. \t    Zeichen und Zusatzzeichen \t     Ge- oder VerboteErläuterungen \t   \t    Abschnitt 1 Vorrangzeichen \t   \t    1 \t     Zeichen 301 Vorfahrt \t     Ge- oder VerbotDas Zeichen zeigt an, dass an ...
