0.09544307738542557	Poliomyelitt - Poliomyelitt, behandling - NHI.no	Poliomyelitt er en sykdom som vanligvis har et mildt forløp, men som i enkelte tilfeller kan få et alvorlig forløp. Gjennom barnevaksinasjonsprogrammet har alle barn fått tilbud om vaksinen siden 1980-tallet her i Norge.
-0.6309347748756409	Aksjon mot farlig avfall	I går startet Innherred Renovasjon en storstilt innsamlingsaksjon av farlig avfall og småelektronikk.
-0.07699797302484512	(+) Har gravd frem den omkomne isklatreren	Lese nyheter i dag? Varden gir deg nyheter, sport, kultur, underholdning, feature og meninger fra Telemark.
-0.2755803167819977	Debatt: Meta må betale mer skatt	Hvor lenge kan vi vente?
0.37851575016975403	Sen utligning sikret Mandalskameratene-poeng	Lyngdal var på vei mot seier, men måtte nøye seg med 3-3 mot Mandalskameratene i seriestarten i G19 1. divisjon, avdeling 1 - vår tirsdag.
1.0703613758087158	- En utrolig opplevelse	— Helt ubeskrivelig! Slik er Sara Henriksen (13) og Lilet Milena Zerazion Ghurmy (13)  fra Stavanger sin dom over Justin Bieber sin minikonsert ved operaen i Oslo.
1.1318626403808594	(+) – Vi vil heller sikre hverdagsvegene enn Trollstigen	Arbeiderpartiet sier nei til å sette Trollstigen høyest på lista over rassikringsveger. – Vi vil heller prioritere hverdagsvegene framfor en turistveg, sier Geir Ove Leite som er fylkespolitiker i samferdselsutvalget.
0.0011960797710344195	Rom for uendeligheten	Kan man oppleve nærværet av mysteriet i et rom med takhøyde på 2,40 der Gud dras fram fra skjul bak en foldedør? Hvor sakralt skal et kirkerom være?
-0.8752081990242004	Vil flytte 15 kilometer riksvei over elva	— Flytt riksvei ni over elva til Åraksbø. Ikke ødelegg Frøysnes, sier Øystein Frøysnes etter nyheten om at tunnel bak bygda blir mye dyrere enn beregnet.
0.4400217831134796	Mor og datter blant utstillerne	Kristin Grendal Bones, og datteren Line Kristin Dahlstrøen, var blant utstillerne under årets første Kunst Cafe, i Lokstallen lørdag.
1.6478493213653564	(+) – Vil øke sikkerheten for den minste flåten	– Arbeid sjarkfiskere utfører til sjøs, er av høy risiko.
0.35708239674568176	Tøff kamp mellom Risør og Lillesand	Fædrelandsvennen - Få siste nytt fra Kristiansand og Agder her. Vi holder deg oppdatert på det som skjer.
-1.968120813369751	Skoleelever fikk feil vaksine	- Alle sammen ble redde, sier Camilla Rødsjø (13).
-0.5493115186691284	(+) Arkitekt-bolig i Molde solgt i rekordfart	Huset i Molde lå ute til salgs for 8,2 millioner kroner. Litt over en uke var alt det tok å selge boligen.
-0.9540091753005981	(+) Bankene har tatt arrest i bolig: Nå tar ekssjef saken til retten	.
-1.3971580266952515	Moren valgte døden: - Det vakreste	88 nordmenn står på dødsliste i Sveits. Nå forteller norske Anna (64) om da mammaen valgte å dø.
-0.011137060821056366	Da Amundsen satte kursen mot Polhavet – ble konjakktønna liggende igjen i Tromsø	I 1918 var Maud i Tromsø for å laste opp proviant til ekspedisjonen i Polhavet. Ei konjakktønne ble trillet i land under en fest, og endte opp hos ishavsmannen Alfred Nilsen på Ringvassøya. I dag står tønna på Polarmuseet.
1.6080138683319092	Hans historie har hjulpet andre	Bjørn Rinnan ga utenforskap et ansikt. - Gi ungene et friminutt, er hans råd.
-1.9635494947433472	Så sønnen bli drept med balltre: - Det styggeste jeg har sett	SKIEN TINGHUS (TV 2): Fra vitneboksen forteller moren til drepte Oliver Ravn Rønning (22) hvordan hun så sønnen sin bli brutalt slått i hjel med et balltre gjennom stuevinduet.
0.2864454984664917	Løs sudoku her	Du er nå ferdig med utgaven. Hvis du ønsker å gå tilbake til begynnelsen igjen, kan du trykke på neste-knappen i denne saken.
-0.5808947682380676	Foreldre i byen, våkn opp	iTromsø – også kjent som Mediehuset iTromsø og itromso.no – er en avis med grundig, viktig og underholdende journalistikk for tromsøfolk
-0.7115094065666199	Det flåmmar over	«Det er dette som heiter finesse», skriv BTs meldar om Finn Tokvam sitt show.
-0.7643635272979736	-  De tok flaskene sine og begynte å tømme vann på brannen	De løp til og fra vannet med vannflaskene sine for å hindre spredning.
-1.0201432704925537	(+) Politikerne er uenige. Dette sier ungdommene.	Politikerne er uenige. Dette sier ungdommene på Vågsbygd videregående skole.
1.218262791633606	Sophie Elises julefavoritter	Sophie Elise har valgt ut 12 gode strømmetips til juleferien! Hva skal du se?
0.38354769349098206	Politisk begeistring for verdens høyeste trehus	Arthur Buchardt smalt til med å foreslå verdens høyeste trebygning på Økern. Han møter nesten unison applaus fra Oslo-politikerne.
-0.2069229930639267	Kirurg på 82	Ingen aktive leger i Midt-Norge er eldre enn kirurgen Per Schjetne som snart blir 82 år.
-0.1848384439945221	Koronakrisen har gjort dette trendy	Nå er de norske influencerne hekta.
0.6649321913719177	33 år med Sandemessa	– Sandemessa er eit viktig sosialt treffpunkt for folk i bygda vår.
0.5217528343200684	Johaug har ny beundrer	— Det er utrolig stort for meg å høre at jeg kan være forbilde for en som henne, sier Therese Johaug.
0.6469826102256775	Subaru G3X Justy	IKKE BLANT DE BESTE KJØPENE
0.420889288187027	- Hun kommer hver gang vi roper på henne	På Uthaug har en familie fått en spesiell venn.
0.4505157470703125	Åpner opp om bruddet	Petter Stordalen åpner seg om bruddet med Gunhild i ny bok.
0.7697604894638062	Nå er det duket for den første transkjønnede Marvel-superhelten	Den første transkjønnede superhelten i Marvel Comics-universet blir «snart» å se på kinolerretet i en film i ferd med å spilles inn.
0.924024760723114	Dukket opp i nye luksussko	Kronprinsesse Mette-Marit må etter hvert ha en nokså imponerende samling av luksussko i garderoben, og flere er signert dette merket.
0.2534460127353668	Kunstner mener IKEA stjal ideen hans	I en reklamefilm for senger bruker IKEA samme type bilder fotografen Regin Hjertholm nå stiller ut, etter 17 års arbeid.
-0.9646726250648499	Saksøker Disney - fikk «alvorlig truserøsk»	Kvinnen (30) hevder at vannsklia ga henne «alvorlige skader».
-1.5437448024749756	Kjempen som måtte gi tapt	FORSKERENS FAVORITT: Den største av alkefuglene som noen gang har eksistert, var en god svømmer, men kunne ikke fly. Etter som århundrene gikk ble geirfugl et offer for menneskelig rovdrift.
-1.8634763956069946	Miserabel ukestart på Oslo Børs – Gjensidige stupte etter tallslipp	Kvartalsrushet fortsetter på Oslo Børs, som falt bredt mandag. Gjensidiges kvartalsrapport skuffet, mens Orkla var blant få unntak og steg friskt.
0.9536595940589905	Eksplosiv inntektsvekst for Nordic Gifts AS	Regnskapstallene for 2022 er klare.
-2.178384304046631	Det gjør så vondt i tennene mine!	Karius og Baktus flytter inn.
0.2660345137119293	Anders Behring Breivik (44) på plass i rettssalen	(Saken er åpen for alle)
-0.9324313998222351	– Folk kommer til å skjønne at jeg ikke er et barn lenger	Celine Solemsløkk Helgemo har fått stor suksess som programvert i Disney Channels serie «The Scoop» og med den norske tittellåten til serien «Violetta». Snart fyller hun 20 år, og hun kan tenke seg å gå videre fra Disney for å begynne med nye prosjekter.
-0.035409003496170044	PET - Positron emisjons tomografi - Hvilke begrensninger har PET? - NHI.no	Positron emisjons tomografi (PET eller PET-scan) er en diagnostisk undersøkelse som gjør det mulig å fremstille fysiologiske bilder, det vil si bilder som viser aktivitet i celler og vev gjennom påvisning av positroner.
-1.7002476453781128	Da er det avgjort. Jeg blir omstilt mot min vilje	Hold deg oppdatert på det som skjer i Gauldalen. Vi gir deg lokale nyheter, sport og kultur fra Melhus og Midtre Gauldal.
-0.6380091309547424	Se debatten: Er offentligheten på vei bort fra redaktørstyrte medier?	Oslo Redaktørforening inviterer til debatt.
-1.0867397785186768	- Jeg er knust, sier bestemoren til Patrick (34). Han var piloten som prøvde å redde passasjerene	Kjempet en desperat kamp for å stoppe Andreas Lubitz.
1.1009632349014282	Håper på deltakerrekord i Fevik halvmaraton	Etter to år med pandemi og utsatt start, er det igjen klart for Fevik halvmaraton i april.
-1.5148364305496216	- Hvis dette er ekte, har vi drevet en mann til drap	I over halvannen time skal Sandnes-mannen i 20-årene ha blitt heiet på og presset av deltakere på et nettforum. Så begikk han drapet. Anonyme nettdeltakerne kan gjøre seg medskyldige i drap, mener eksperter.
1.7408230304718018	Billigst er best i test	En av disse flaskene gjorde det dårligere enn kranvann i vår smakstest.
-0.04088028892874718	Buffy på sporet	Den hvite elghunden snuser i myrgraset. Hun trekker i selen og følger ferten av elg.
0.3289947807788849	(+) Krav: El-maskiner. Budsjett: 24 millioner. Oppdrag: Grav så langt dere kommer	KRISTIANSAND: Kommunen er klar over at kostnadsbildet er annerledes med elektriske maskiner i prosjektet.
-1.4077117443084717	- De vil bare lage kjendis-TV	Kim Wigaard er lei seg for at NRK ikke vil sende mer av «Demenskoret», men har ikke gitt helt opp.
0.8633065223693848	Gjenkjennelig og overraskende fra Einar Økland	Han stiller gjerne de enkle spørsmål.
-0.35992953181266785	Dette skal noen snart betale flere hundre tusen kroner for	Så rusten at den knapt kaster skygge lenger ...
0.38489577174186707	Debatt: Vi må velge hvilket bord vi skal sitte ved (+)	Vi er mange folk i Europa. Vi har landbruk og naturressurser. Vi har avansert industri. Vi har korte avstander. Glem dollar-Donald.
-1.2728447914123535	- Forferdelig standard	Ferstadveien på Byåsen i Trondheim er ifølge Olav Lunde nærmest ukjørbar. - Ikke nok midler, sier bydriften. Hvordan er veien hos deg?
-1.3457356691360474	Bruk av nikab betyr legalisert maskert ferdsel. Dette kan ikke være en menneskerettighet.	Kjerneproblemet: Man kan ikke vite om man står overfor samme person fra gang til gang
0.8864384293556213	Snart åpner en ny Burger King-restaurant utenfor Trondheim. Men det er bare starten for ekteparet	De hevder å ha full kontroll før den store åpningen på Sveberg. For Madeleine (36) og Olav (41) Bæverfjord er dette første steg av en større plan.
0.015963228419423103	Muslimske matregler	Kylling, lam, okse, elg, geit, hare, reinsdyr, fisk osv. er tillatt for muslimer.
1.0241694450378418	(+) Se stor bildeserie fra Bakgårdens andre dag	Se bildene fra Bakgården dag to. Det er solgt nærmere 3.700 billetter, og folk koser seg med kjente artister.
2.1356961727142334	Geniale eyelinertriks for dine øyne!	Finn din øyeform, og lær deg å legge perfekt eyeliner!
-1.3293956518173218	Rektorer reagerer mot Vigrid-tilbud	Holocaust-fornekterne i Vigrid har sendt ut e-post til flere hundrede lærer og politikere, blant annet i Arna og Osterøy. De som ikke følger organisasjonen, skal bli slaktet, hevder Vigrid.
-1.323593020439148	BILDER: Kontroversielle reklamer	>> Tilbake til hovedsaken
0.5571891665458679	(+) Vigør viste muskler	Jakob Schultz Hanssen sto fram med tre mål da Vigør seiret 5-2 over Grane Arendal i G14 1. divisjon, vår.
0.6144295930862427	Pasta med squash, parmesan og basilikum	Og fire andre oppskrifter som garantert vil falle i smak.
0.8172759413719177	(+) Brukte 14 år på dette 54 meter lange kunstverket	Kunstkritiker Frida Forsgren gir deg en rask og folkelig innføring i «Draumkvedet» - det 54 meter lange kunstverket til Torvald Moseid som henger på kunstmuseet.
-0.13652299344539642	Rekrutteringsstevne på Åros	Søndag 5. november var det stevne på Åros ridesenter. Det var både ryttere fra Åros, og klubber utenom.
-0.6149168610572815	Seks viner vi anbefaler til påsken	Det føles rart å skrive om vin i den spesielle tiden vi nå er inne i. Samtidig kjenner vi alle på et behov for å kose oss litt ekstra, når vår verden har blitt snudd på hodet?
0.005830113310366869	Denne Straume-boligen gikk for over fire millioner kroner	En leilighet i Straumsfjellvegen 9A, leil. H0505, på Straume er solgt for 4.050.000 kroner. Boligen ble bygget i 2016 og er på 60 kvadratmeter, hvilket gir en kvadratmeterpris på 67.500 kroner.
-0.654301643371582	Så billig er det nå	Lønner det seg fortsatt å dra på grensehandel, eller kan du like godt handle her? Vi har sjekket.
-0.30200430750846863	(+) Varsler opptrapping av streiken i Ålesund	Unio varsler opptrapping av streiken i Ålesund kommune fra tirsdag av.
0.9404916763305664	Se makrellstørja sin spektakulære reiserute	Havforskerne har sporet de spektakulære svømmeturene til «havets torpedo». Se hvor størja dro!
0.1482088416814804	GHB - gammahydroksybutyrat - Avhengighet - NHI.no	Gammahydroksybutyrat (GHB) finnes naturlig i kroppen i små mengder og dukker opp som et stoff i nedbrytningen av et signalstoff i hjernen (GABA).
0.12560942769050598	Pappa for fjerde gang på seks måneder	På et halvt år har skuespilleren gått fra å være pappa til tre, til å bli sjubarnsfar.
-0.6521270871162415	Grønlands selvstyreformann: – Dere får oss ikke	Det skriver Jens-Frederik Nielsen i et Facebook-innlegg.
-1.0234981775283813	Nå tar han over verneverdige eiendommer	Selskaper eid av Salmar-arving Gustav Magnar Witzøe har kjøpt to verneverdige eiendommer på Nedre Elvehavn.
0.6859654784202576	(+) Bavaria Cruiser 32: Hev blikket og nyt	Vi konkluderte at Bavaria Cruiser 32 «kan være en genistrek». Nå har eiere sagt sitt, og ordet «genial» har dukket opp gang på gang for å beskrive den store, lille båten som blir enda større med nedfellbar badeplattform.
-1.464159369468689	Truffet av sovende bilist: – Må leve i usikkerhet om han noen gang vil bli helt frisk	Sjåføren sovnet bak rattet på E6. Han våknet da han kolliderte inn i en motorsyklist.
0.022098742425441742	Slik omgås boplikten	Det finnes smutthull for dem som vil selge bolig som hytte på Tjøme.
-0.6838675737380981	Tror «Jesus» farer til himmels	Kystgeita «Jesus» hentes av ny eier 18. mai. Hobbygjeter Tor Brede Launes tror muligens han vil fare av sted på Kristi Himmelfartsdag.
1.89960777759552	Saab 9–5 SportCombi: Harald sikret seg helt unike biler på auksjon	Nå jobber han for få skilter på dem også. Møt super-entusiasten:
0.17986096441745758	Snekrer Trondheims største	På en uke skal en ungdomsgjeng i Sjetnemarka bygge det de kaller for Trondheims største skaterampe.
-0.8075633645057678	- Har pågrepet de mest sentrale	Politiet mener å vite hvilke roller de fem siktede skal ha hatt i drapet på Jonas Aarseth Henriksen (30). De utelukker ikke flere pågripelser, men anser at de har kontroll på «de mest sentrale».
-0.6986002922058105	(+) Har samlet tre tonn. Hvor det kommer fra, er et mysterium.	Ute i skjærgården jobber frivillige for fullt med å hindre at et hvitt og voksaktig stoff inntar strender og svaberg. Så langt er det et mysterium hvor det kommer fra.
1.1498430967330933	Attraktive studenter på tokt	Maria Dahle Bekjorden (t.v.) og Ella Dombu og alle de andre studentene ved biomarin innovasjon på NTNU i Ålesund er ganske så attraktive for arbeidslivet når de er ferdig med studiene neste år.  Her er defor første gang på tokt med forskningsfartøyet Gunnerus.
